5.59722236596881e-12,-8.83991614769295,99.7121271722725,-57.2957795130825
1.85474575485459e-12,-9.51637133069955,100.712359374321,-57.2957795130826
6.16837547345987e-13,-10.2412009730171,101.668398778199,-57.2957795130827
2.07400872090274e-13,-11.0143795558454,102.579901082025,-57.2957795130825
7.20094450696284e-14,-11.8358017821702,103.446472501295,-57.2957795130823
2.72664780940138e-14,-12.7052716874517,104.267677417356,-57.2957795130824
1.25105432835757e-14,-13.622492307397,105.043046066024,-57.2957795130825
7.67321593205822e-15,-14.5870560867582,105.772082289349,-57.2957795130826
5.31990211910434e-15,-25.5408846417941,90.3189538439081,-61.7950794034876
2.79883651962123,-24.8859604739095,91.302168655597,-61.4667887596833
5.88559046544249,-22.9992174982482,94.094676847352,-60.5610235435898
8.52454205061777,-20.0585326456344,98.3244939379893,-59.2718913055666
10.3428008270311,-16.3404400330217,103.44748239729,-57.8669954588788
11.0563516019983,-12.2745580309275,108.742516386561,-57.2974502956047
10.4507405250686,-8.34020380411324,113.547252310167,-57.2966936719073
8.42295522370469,-5.15278440434147,117.201597908844,-57.3033516246734
5.04212366060521,-3.44489358930382,119.069790299087,-57.3109704390861
